3,-0.419,0.89001,-0.17979,0,-0.90799,-0.41071,0.08297,0,0,0.19801,0.9802,0,-4.30158,13.62195,1.69242,1
4,0.9261,0.29675,-0.23296,0,0.33167,-0.34616,0.87759,0,0.17979,-0.89001,-0.419,0,11.20003,-62.44384,-25.41744,1
5,-0.95495,-0.07211,-0.28786,0,-0.00028,-0.96981,0.24386,0,-0.29675,0.23296,0.9261,0,113.76638,93.4453,17.95074,1
6,0.96981,0.00057,-0.24386,0,0.00048,-1,-0.00041,0,-0.24386,0.00028,-0.96981,0,-13.80885,-92.263,100.53135,1
7,0.96981,-0.00057,0.24386,0,-0.00048,-1,-0.00041,0,0.24386,0.00028,-0.96981,0,-13.80885,92.263,-100.53135,1
8,0.96981,-0.24386,0.00057,0,-0.24386,-0.96981,0.00028,0,0.00048,-0.00041,-1,0,10.64996,-126.03464,98.2621,1
9,0.96981,0.24386,0.00057,0,0.24386,-0.96981,-0.00028,0,0.00048,0.00041,-1,0,-10.13961,-130.18274,-86.27173,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70745,-0.70677,0.00041,0,0.68536,-0.68616,-0.24386,0,0.17263,-0.17224,0.96981,0,18.54328,-59.29001,14.40455,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.9818,0.1899,0,0,-0.1899,0.9818,0,0,0,0,1,0,0,0,0,1
2,0.96731,-0.1712,-0.1871,0,0.16809,0.98524,-0.03251,0,0.1899,0,0.9818,0,-0.21836,0,-2.27881,1
3,-0.45855,0.8725,-0.16876,0,-0.88867,-0.4502,0.08708,0,0,0.1899,0.9818,0,-4.81293,13.36007,1.67114,1
4,0.92451,0.30143,-0.2333,0,0.34177,-0.38456,0.8575,0,0.16876,-0.8725,-0.45855,0,10.86242,-63.15954,-27.02832,1
5,-0.95349,-0.07332,-0.29238,0,-0.00043,-0.96964,0.24455,0,-0.30143,0.2333,0.92451,0,113.88088,96.39258,17.28653,1
6,0.96964,0.00081,-0.24455,0,0.00068,-1,-0.00061,0,-0.24455,0.00043,-0.96964,0,-13.09219,-92.39421,103.46461,1
7,0.96964,-0.00081,0.24455,0,-0.00068,-1,-0.00061,0,0.24455,0.00043,-0.96964,0,-13.09219,92.39421,-103.46461,1
8,0.96964,-0.24455,0.00081,0,-0.24455,-0.96964,0.00043,0,0.00068,-0.00061,-1,0,9.92457,-128.95905,98.39326,1
9,0.96964,0.24455,0.00081,0,0.24455,-0.96964,-0.00043,0,0.00068,0.00061,-1,0,-9.4125,-133.12001,-86.40708,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70759,-0.70663,0.00061,0,0.68506,-0.68621,-0.24455,0,0.17322,-0.17262,0.96964,0,17.92553,-58.86422,11.47664,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98334,0.18178,0,0,-0.18178,0.98334,0,0,0,0,1,0,0,0,0,1
2,0.9675,-0.17878,-0.17885,0,0.1758,0.98389,-0.0325,0,0.18178,0,0.98334,0,-0.19993,0,-2.18138,1
3,-0.49721,0.85318,-0.15772,0,-0.86763,-0.48892,0.09038,0,0,0.18178,0.98334,0,-5.3291,13.07294,1.65027,1
4,0.92297,0.30637,-0.23294,0,0.35106,-0.42217,0.83578,0,0.15772,-0.85318,-0.49721,0,10.50132,-63.80629,-28.6492,1
5,-0.95191,-0.07453,-0.29717,0,-0.00043,-0.96963,0.24457,0,-0.30637,0.23294,0.92297,0,113.86307,99.32175,16.60809,1
6,0.96963,0.00078,-0.24457,0,0.00065,-1,-0.00061,0,-0.24457,0.00043,-0.96963,0,-12.36098,-92.39376,106.38046,1
7,0.96963,-0.00078,0.24457,0,-0.00065,-1,-0.00061,0,0.24457,0.00043,-0.96963,0,-12.36098,92.39376,-106.38046,1
8,0.96963,-0.24457,0.00078,0,-0.24457,-0.96963,0.00043,0,0.00065,-0.00061,-1,0,9.19322,-131.87466,98.39323,1
9,0.96963,0.24457,0.00078,0,0.24457,-0.96963,-0.00043,0,0.00065,0.00061,-1,0,-8.68084,-136.03596,-86.40641,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70757,-0.70665,0.00061,0,0.68508,-0.68618,-0.24457,0,0.17324,-0.17263,0.96963,0,17.40818,-58.34655,8.56095,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98481,0.17365,0,0,-0.17365,0.98481,0,0,0,0,1,0,0,0,0,1
2,0.96756,-0.18634,-0.17061,0,0.18351,0.98248,-0.03236,0,0.17365,0,0.98481,0,-0.18231,0,-2.0838,1
3,-0.5349,0.83208,-0.14672,0,-0.84491,-0.52677,0.09289,0,0,0.17365,0.98481,0,-5.84895,12.76016,1.62925,1
4,0.92151,0.31154,-0.23185,0,0.35956,-0.4589,0.81248,0,0.14672,-0.83208,-0.5349,0,10.11837,-64.38339,-30.2771,1
5,-0.95023,-0.07572,-0.3022,0,-0.00029,-0.9698,0.2439,0,-0.31154,0.23185,0.92151,0,113.71352,102.22714,15.9186,1
6,0.9698,0.00049,-0.2439,0,0.0004,-1,-0.0004,0,-0.2439,0.00029,-0.9698,0,-11.61882,-92.26211,109.27347,1
7,0.9698,-0.00049,0.2439,0,-0.0004,-1,-0.0004,0,0.2439,0.00029,-0.9698,0,-11.61882,92.26211,-109.27347,1
8,0.9698,-0.2439,0.00049,0,-0.2439,-0.9698,0.00029,0,0.0004,-0.0004,-1,0,8.45966,-134.77627,98.26204,1
9,0.9698,0.2439,0.00049,0,0.2439,-0.9698,-0.00029,0,0.0004,0.0004,-1,0,-7.94867,-138.92506,-86.27039,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70739,-0.70682,0.0004,0,0.68541,-0.6861,-0.2439,0,0.17267,-0.17226,0.9698,0,16.99411,-57.74017,5.66275,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98621,0.16551,0,0,-0.16551,0.98621,0,0,0,0,1,0,0,0,0,1
2,0.96749,-0.1939,-0.16237,0,0.19122,0.98102,-0.03209,0,0.16551,0,0.98621,0,-0.1655,0,-1.98608,1
3,-0.57156,0.80924,-0.13581,0,-0.82056,-0.56368,0.0946,0,0,0.16551,0.98621,0,-6.37132,12.42144,1.60749,1
4,0.92014,0.31689,-0.23004,0,0.36728,-0.49468,0.78766,0,0.13581,-0.80924,-0.57156,0,9.71523,-64.89033,-31.90902,1
5,-0.94846,-0.07686,-0.30743,0,0,-0.97014,0.24254,0,-0.31689,0.23004,0.92014,0,113.43308,105.10312,15.22118,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-10.86932,-92,112.13826,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-10.86932,92,-112.13826,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,7.72761,-137.6587,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-7.22003,-141.78181,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98621,0.16551,0,0,-0.16551,0.98621,0,0,0,0,1,0,0,0,0,1
2,0.96749,-0.1939,-0.16237,0,0.19122,0.98102,-0.03209,0,0.16551,0,0.98621,0,-0.1655,0,-1.98608,1
3,-0.57156,0.80924,-0.13581,0,-0.82056,-0.56368,0.0946,0,0,0.16551,0.98621,0,-6.37132,12.42144,1.60749,1
4,0.92014,0.31689,-0.23004,0,0.36728,-0.49468,0.78766,0,0.13581,-0.80924,-0.57156,0,9.71523,-64.89033,-31.90902,1
5,-0.94846,-0.07686,-0.30743,0,0,-0.97014,0.24254,0,-0.31689,0.23004,0.92014,0,113.43308,105.10312,15.22118,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-10.86932,-92,112.13826,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-10.86932,92,-112.13826,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,7.24254,-137.53744,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-7.7051,-141.90308,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98621,0.16551,0,0,-0.16551,0.98621,0,0,0,0,1,0,0,0,0,1
2,0.96749,-0.1939,-0.16237,0,0.19122,0.98102,-0.03209,0,0.16551,0,0.98621,0,-0.1655,0,-1.98608,1
3,-0.57156,0.80924,-0.13581,0,-0.82056,-0.56368,0.0946,0,0,0.16551,0.98621,0,-6.37132,12.42144,1.60749,1
4,0.92014,0.31689,-0.23004,0,0.36728,-0.49468,0.78766,0,0.13581,-0.80924,-0.57156,0,9.71523,-64.89033,-31.90902,1
5,-0.94846,-0.07686,-0.30743,0,0,-0.97014,0.24254,0,-0.31689,0.23004,0.92014,0,113.43308,105.10312,15.22118,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-10.86932,-92,112.13826,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-10.86932,92,-112.13826,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,6.75746,-137.41617,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-8.19017,-142.02434,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98481,0.17365,0,0,-0.17365,0.98481,0,0,0,0,1,0,0,0,0,1
2,0.96756,-0.18634,-0.17061,0,0.18351,0.98248,-0.03236,0,0.17365,0,0.98481,0,-0.18231,0,-2.0838,1
3,-0.5349,0.83208,-0.14672,0,-0.84491,-0.52677,0.09289,0,0,0.17365,0.98481,0,-5.84895,12.76016,1.62925,1
4,0.92151,0.31154,-0.23185,0,0.35956,-0.4589,0.81248,0,0.14672,-0.83208,-0.5349,0,10.11837,-64.38339,-30.2771,1
5,-0.95023,-0.07572,-0.3022,0,-0.00029,-0.9698,0.2439,0,-0.31154,0.23185,0.92151,0,113.71352,102.22714,15.9186,1
6,0.9698,0.00049,-0.2439,0,0.0004,-1,-0.0004,0,-0.2439,0.00029,-0.9698,0,-11.61882,-92.26211,109.27347,1
7,0.9698,-0.00049,0.2439,0,-0.0004,-1,-0.0004,0,0.2439,0.00029,-0.9698,0,-11.61882,92.26211,-109.27347,1
8,0.9698,-0.2439,0.00049,0,-0.2439,-0.9698,0.00029,0,0.0004,-0.0004,-1,0,7.48986,-134.53237,98.26155,1
9,0.9698,0.2439,0.00049,0,0.2439,-0.9698,-0.00029,0,0.0004,0.0004,-1,0,-8.91847,-139.16896,-86.27088,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98334,0.18178,0,0,-0.18178,0.98334,0,0,0,0,1,0,0,0,0,1
2,0.9675,-0.17878,-0.17885,0,0.1758,0.98389,-0.0325,0,0.18178,0,0.98334,0,-0.19993,0,-2.18138,1
3,-0.49721,0.85318,-0.15772,0,-0.86763,-0.48892,0.09038,0,0,0.18178,0.98334,0,-5.3291,13.07294,1.65027,1
4,0.92297,0.30637,-0.23294,0,0.35106,-0.42217,0.83578,0,0.15772,-0.85318,-0.49721,0,10.50132,-63.80629,-28.6492,1
5,-0.95191,-0.07453,-0.29717,0,-0.00043,-0.96963,0.24457,0,-0.30637,0.23294,0.92297,0,113.86307,99.32175,16.60809,1
6,0.96963,0.00078,-0.24457,0,0.00065,-1,-0.00061,0,-0.24457,0.00043,-0.96963,0,-12.36098,-92.39376,106.38046,1
7,0.96963,-0.00078,0.24457,0,-0.00065,-1,-0.00061,0,0.24457,0.00043,-0.96963,0,-12.36098,92.39376,-106.38046,1
8,0.96963,-0.24457,0.00078,0,-0.24457,-0.96963,0.00043,0,0.00065,-0.00061,-1,0,8.22359,-131.63009,98.39246,1
9,0.96963,0.24457,0.00078,0,0.24457,-0.96963,-0.00043,0,0.00065,0.00061,-1,0,-9.65047,-136.28053,-86.40719,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.9818,0.1899,0,0,-0.1899,0.9818,0,0,0,0,1,0,0,0,0,1
2,0.96731,-0.1712,-0.1871,0,0.16809,0.98524,-0.03251,0,0.1899,0,0.9818,0,-0.21836,0,-2.27881,1
3,-0.45855,0.8725,-0.16876,0,-0.88867,-0.4502,0.08708,0,0,0.1899,0.9818,0,-4.81293,13.36007,1.67114,1
4,0.92451,0.30143,-0.2333,0,0.34177,-0.38456,0.8575,0,0.16876,-0.8725,-0.45855,0,10.86242,-63.15954,-27.02832,1
5,-0.95349,-0.07332,-0.29238,0,-0.00043,-0.96964,0.24455,0,-0.30143,0.2333,0.92451,0,113.88088,96.39258,17.28653,1
6,0.96964,0.00081,-0.24455,0,0.00068,-1,-0.00061,0,-0.24455,0.00043,-0.96964,0,-13.09219,-92.39421,103.46461,1
7,0.96964,-0.00081,0.24455,0,-0.00068,-1,-0.00061,0,0.24455,0.00043,-0.96964,0,-13.09219,92.39421,-103.46461,1
8,0.96964,-0.24455,0.00081,0,-0.24455,-0.96964,0.00043,0,0.00068,-0.00061,-1,0,8.95493,-128.71451,98.39245,1
9,0.96964,0.24455,0.00081,0,0.24455,-0.96964,-0.00043,0,0.00068,0.00061,-1,0,-10.38214,-133.36456,-86.4079,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.9802,0.19801,0,0,-0.19801,0.9802,0,0,0,0,1,0,0,0,0,1
2,0.96699,-0.16362,-0.19534,0,0.16038,0.98652,-0.0324,0,0.19801,0,0.9802,0,-0.23759,0,-2.37609,1
3,-0.419,0.89001,-0.17979,0,-0.90799,-0.41071,0.08297,0,0,0.19801,0.9802,0,-4.30158,13.62195,1.69242,1
4,0.9261,0.29675,-0.23296,0,0.33167,-0.34616,0.87759,0,0.17979,-0.89001,-0.419,0,11.20003,-62.44384,-25.41744,1
5,-0.95495,-0.07211,-0.28786,0,-0.00028,-0.96981,0.24386,0,-0.29675,0.23296,0.9261,0,113.76638,93.4453,17.95074,1
6,0.96981,0.00057,-0.24386,0,0.00048,-1,-0.00041,0,-0.24386,0.00028,-0.96981,0,-13.80885,-92.263,100.53135,1
7,0.96981,-0.00057,0.24386,0,-0.00048,-1,-0.00041,0,0.24386,0.00028,-0.96981,0,-13.80885,92.263,-100.53135,1
8,0.96981,-0.24386,0.00057,0,-0.24386,-0.96981,0.00028,0,0.00048,-0.00041,-1,0,9.68015,-125.79078,98.26154,1
9,0.96981,0.24386,0.00057,0,0.24386,-0.96981,-0.00028,0,0.00048,0.00041,-1,0,-11.10942,-130.4266,-86.2723,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97853,0.2061,0,0,-0.2061,0.97853,0,0,0,0,1,0,0,0,0,1
2,0.96655,-0.15603,-0.20358,0,0.15268,0.98775,-0.03216,0,0.2061,0,0.97853,0,-0.25763,0,-2.4732,1
3,-0.37864,0.90567,-0.19075,0,-0.92554,-0.37052,0.07804,0,0,0.2061,0.97853,0,-3.79621,13.85898,1.71468,1
4,0.92775,0.29237,-0.23194,0,0.32077,-0.30705,0.89601,0,0.19075,-0.90567,-0.37864,0,11.51258,-61.66,-23.81953,1
5,-0.9563,-0.07091,-0.28364,0,0,-0.97014,0.24254,0,-0.29237,0.23194,0.92775,0,113.51935,90.48557,18.59758,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-14.50735,-92,97.58612,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-14.50735,92,-97.58612,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,10.3955,-122.86403,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-11.82821,-127.47221,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97853,0.2061,0,0,-0.2061,0.97853,0,0,0,0,1,0,0,0,0,1
2,0.96655,-0.15603,-0.20358,0,0.15268,0.98775,-0.03216,0,0.2061,0,0.97853,0,-0.25763,0,-2.4732,1
3,-0.37864,0.90567,-0.19075,0,-0.92554,-0.37052,0.07804,0,0,0.2061,0.97853,0,-3.79621,13.85898,1.71468,1
4,0.92775,0.29237,-0.23194,0,0.32077,-0.30705,0.89601,0,0.19075,-0.90567,-0.37864,0,11.51258,-61.66,-23.81953,1
5,-0.9563,-0.07091,-0.28364,0,0,-0.97014,0.24254,0,-0.29237,0.23194,0.92775,0,113.51935,90.48557,18.59758,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-14.50735,-92,97.58612,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-14.50735,92,-97.58612,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,10.88057,-122.9853,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-11.34313,-127.35094,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97853,0.2061,0,0,-0.2061,0.97853,0,0,0,0,1,0,0,0,0,1
2,0.96655,-0.15603,-0.20358,0,0.15268,0.98775,-0.03216,0,0.2061,0,0.97853,0,-0.25763,0,-2.4732,1
3,-0.37864,0.90567,-0.19075,0,-0.92554,-0.37052,0.07804,0,0,0.2061,0.97853,0,-3.79621,13.85898,1.71468,1
4,0.92775,0.29237,-0.23194,0,0.32077,-0.30705,0.89601,0,0.19075,-0.90567,-0.37864,0,11.51258,-61.66,-23.81953,1
5,-0.9563,-0.07091,-0.28364,0,0,-0.97014,0.24254,0,-0.29237,0.23194,0.92775,0,113.51935,90.48557,18.59758,1
6,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,-14.50735,-92,97.58612,1
7,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,-14.50735,92,-97.58612,1
8,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,11.36564,-123.10657,98,1
9,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-10.85806,-127.22967,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.98624,0.16531,0,0,-0.16531,0.98624,0,0,0,0,1,0,0,0,0,1
2,0.97851,-0.125,-0.16401,0,0.12328,0.99216,-0.02066,0,0.16531,0,0.98624,0,-0.1651,0,-1.98369,1
3,-0.30569,0.93903,-0.15739,0,-0.95213,-0.30149,0.05053,0,0,0.16531,0.98624,0,-3.06499,15.1732,1.14427,1
4,0.95589,0.2226,-0.19162,0,0.24798,-0.26205,0.93265,0,0.15739,-0.93903,-0.30569,0,8.82682,-59.66163,-20.89806,1
5,-0.97485,-0.05419,-0.21615,0,0.01038,-0.97997,0.19886,0,-0.2226,0.19162,0.95589,0,112.73875,85.03457,14.48858,1
6,0.97992,0.01287,-0.19899,0,0.01468,-0.99986,0.00761,0,-0.19886,-0.01038,-0.97997,0,-11.31544,-90.97383,92.35836,1
7,0.97992,-0.01287,0.19899,0,-0.01468,-0.99986,0.00761,0,0.19886,-0.01038,-0.97997,0,-11.31544,90.97383,-92.35836,1
8,0.97992,-0.19899,0.01287,0,-0.19886,-0.97997,-0.01038,0,0.01468,0.00761,-0.99986,0,8.65801,-118.4094,96.71867,1
9,0.97992,0.19899,0.01287,0,0.19886,-0.97997,0.01038,0,0.01468,-0.00761,-0.99986,0,-8.40468,-121.74654,-84.93831,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.99225,0.12423,0,0,-0.12423,0.99225,0,0,0,0,1,0,0,0,0,1
2,0.98787,-0.09386,-0.12368,0,0.09313,0.99559,-0.01166,0,0.12423,0,0.99225,0,-0.09296,0,-1.49077,1
3,-0.2309,0.96544,-0.12087,0,-0.97298,-0.22911,0.02868,0,0,0.12423,0.99225,0,-2.3143,16.45043,0.69481,1
4,0.97647,0.15748,-0.1473,0,0.17857,-0.20766,0.96176,0,0.12087,-0.96544,-0.2309,0,6.30118,-57.32861,-18.08974,1
5,-0.9874,-0.03906,-0.15335,0,0.01555,-0.98832,0.1516,0,-0.15748,0.1473,0.97647,0,111.37679,79.6376,10.52137,1
6,0.9882,0.01986,-0.15189,0,0.02199,-0.99968,0.01236,0,-0.1516,-0.01555,-0.98832,0,-8.22808,-89.4532,87.16125,1
7,0.9882,-0.01986,0.15189,0,-0.02199,-0.99968,0.01236,0,0.1516,-0.01555,-0.98832,0,-8.22808,89.4532,-87.16125,1
8,0.9882,-0.15189,0.01986,0,-0.1516,-0.98832,-0.01555,0,0.02199,0.01236,-0.99968,0,6.14007,-113.74372,95.06575,1
9,0.9882,0.15189,0.01986,0,0.1516,-0.98832,0.01555,0,0.02199,-0.01236,-0.99968,0,-6.07137,-116.25173,-83.40527,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.99655,0.08294,0,0,-0.08294,0.99655,0,0,0,0,1,0,0,0,0,1
2,0.9946,-0.06263,-0.08278,0,0.06241,0.99804,-0.00519,0,0.08294,0,0.99655,0,-0.04135,0,-0.99528,1
3,-0.15471,0.98456,-0.08194,0,-0.98796,-0.15418,0.01283,0,0,0.08294,0.99655,0,-1.54971,17.68411,0.3592,1
4,0.99015,0.09811,-0.09993,0,0.11356,-0.145,0.98289,0,0.08194,-0.98456,-0.15471,0,3.96798,-54.67696,-15.41044,1
5,-0.99506,-0.02525,-0.09605,0,0.0154,-0.99467,0.10191,0,-0.09811,0.09993,0.99015,0,109.45123,74.31762,6.75042,1
